ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.2060895615336019 ,0.23857719757817838,0.24223896012563267,0.11969236012184405,0.1840621381435095,0.20332441368899523,0.2183146014633355,0.2388030968382162,0.49659324516816106,0.23753309657130586
0.2359348264059617 ,0.32763732637545073,0.28673803456324515,0.19270936548992726,0.21915599647469564,0.24022624445279253,0.2534070205324773,0.3200973976919299,0.6768124526025744,0.3193459898541514
0.25139913083291826 ,0.29561078588553114,0.2743419748061666,0.1570314088040016,0.22474371156284376,0.22631430967615487,0.2472298941257643,0.2925860484831204,0.5800277070245926,0.2915870090590409
0.23680424336418623 ,0.29305358721761593,0.2679871763110494,0.17423274794238167,0.21790215694984766,0.22899031654689359,0.23833658960497697,0.28803765821945415,0.5867428881367182,0.28733978607384403
0.22056747934659646 ,0.29858068155056466,0.26540362854859817,0.16589151679962671,0.20420844687010808,0.21950198992130668,0.2433380821563817,0.29370754689403267,0.6716593008849902,0.2932968004596032
0.21174308414090828 ,0.2519212084083473,0.23754940330638852,0.15135280033965862,0.19751357159175315,0.19918081062252033,0.2203727322164431,0.2493407833807545,0.5549743942323347,0.2489699868503696
0.19429680183863932 ,0.2442919932244869,0.2010735331626883,0.13425142689229258,0.17394812624632794,0.18181530581641464,0.23232133235595998,0.24561798137804605,0.5818395059202046,0.24408784675145062
0.22558419474672298 ,0.2786742142575072,0.2678094320449218,0.1341230406754161,0.20631434043921595,0.22266298975799756,0.23699597577541998,0.27564850387082235,0.6729851617578756,0.27502103222734703
0.22311013042715871 ,0.30374543378159063,0.2772298086902524,0.1711695258342835,0.21452990881344178,0.22770739553481664,0.2359952137890398,0.30017326309118686,0.6233492876572522,0.2996931870946613
0.21068154885249582 ,0.27663546292031965,0.26136642873634136,0.12699591544649147,0.1906516798949166,0.19635714384099517,0.2346850548607015,0.2756011288602174,0.6038316821862583,0.27445687351306164
0.21179202220286514 ,0.2572971699196501,0.23388318384945356,0.14785842582084707,0.1934353542067401,0.19881864930870824,0.2268354277419135,0.2530616132348255,0.577742068590314,0.25249219962532865
0.554122274008104 ,0.6546198632662233,0.6581548454464018,0.3482677585771919,0.7539049582941056,0.6880687660830205,0.5878514936437111,0.6513732268418997,1.5828326153300112,0.6494921045789497
0.5781360975331558 ,0.6798129557672858,0.651726571724988,0.3200237480789805,0.7693410164760833,0.6998888023433784,0.5997832848969777,0.6844321264218488,1.528691992040911,0.6812162867079676
0.5999590185166238 ,0.6615112109545273,0.7010626540228768,0.3174153682187951,0.7619755409239437,0.707044239314802,0.6016240906256882,0.6595841958336758,1.5500140675706182,0.658863576916284
0.5771457526095943 ,0.6463902301141399,0.665457998991494,0.32443309322033786,0.7856027805001335,0.7376666078801714,0.592819005741646,0.6347037924332696,1.4992008491550284,0.6336887741074373
0.5395989434400107 ,0.6232842828290772,0.593806792837043,0.2974153516639587,0.7427278771793822,0.6643108869964971,0.5693447065288308,0.6152145530985309,1.4317836721722967,0.6135585037161023
0.526660375483784 ,0.6329986834124023,0.6295754792580759,0.3054192333336934,0.7212053914306007,0.6795533303181305,0.5545577351293228,0.6343645419831111,1.5342462969171344,0.6321404502945352
0.5853325465843098 ,0.668585614801508,0.6871787972184088,0.31710952088868205,0.7482609789447858,0.6950332748831007,0.5890237949301933,0.6668890198593449,1.567999944679001,0.6653868581651757
0.6109254585860843 ,0.6848968885385069,0.7375610507635952,0.323733944054506,0.798485501666865,0.7438137899354719,0.6144548907165006,0.6838154632226255,1.5657149561932886,0.682759175760777
0.6057466746750366 ,0.7022301274802282,0.7189659562729054,0.36011520043540374,0.7680956415250967,0.7136013385047842,0.6089385563444362,0.6989659529152691,1.6186887149213065,0.6975979980046378
0.6375892458156593 ,0.7158101501167045,0.7585577443341166,0.40675523962101234,0.7850011011142778,0.7355051207820711,0.6353760665858446,0.7117054021496911,1.6517823760625903,0.7111388345907653
0.5514598919806296 ,0.6402382638450328,0.5994617882501834,0.3137554807485069,0.714422103387346,0.6635134517288168,0.581573463597471,0.6377768783332936,1.4609470761859593,0.6350878666788445
0.5941359671024594 ,0.7104813108591417,0.7050609293481558,0.33081891039847394,0.7646505516537387,0.7247285081709112,0.5959167142471835,0.7092066143241659,1.7403566554391932,0.7081430330298307
0.6191324739507597 ,0.7712914588947631,0.7433865443761527,0.3389073037123689,0.8000526959671218,0.7467504654219673,0.6206402186589741,0.7623305263749623,1.8028940727474498,0.7613847397863029
0.5689673279261125 ,0.6332721651688833,0.6470843366861985,0.3547586508570728,0.7404179143844706,0.6896336009317703,0.5889143603598621,0.6329606967303454,1.4479965397577548,0.6307882132454169
0.5711283552408599 ,0.623119443034209,0.6230124293242117,0.35093541282980756,0.7581551197929516,0.6778019063678928,0.5703555705828695,0.6169953246560281,1.4509077410420927,0.6150320995880428
0.592650190015278 ,0.6329652337535396,0.6770044528387369,0.3267979493317158,0.7512710852025902,0.7255377694294118,0.5897561211433221,0.6271809174215588,1.4723003995239523,0.6256489655949384
0.5588202565603739 ,0.662305177711438,0.652678321660484,0.3716188400118581,0.7373586389996961,0.6712670078184378,0.5745812652911382,0.6559064341658867,1.5348602009347017,0.6537733012590617
0.5838042823528885 ,0.6104225992618596,0.6624521838369142,0.30735680052754155,0.743459359919217,0.6965594597736283,0.5741091940626597,0.6105617499887481,1.5042016758359016,0.6096851090511596
0.6067046323744361 ,0.6865191471975856,0.6677833117802383,0.348310286557988,0.7871843488901837,0.7268964603066654,0.6137546202343285,0.680363156099428,1.6459280422638245,0.6797113552599798
0.5520637080269957 ,0.5850734219541321,0.6192306104454774,0.3295750825863345,0.7197470769234472,0.6681457897684556,0.5535100419112046,0.5816671148655073,1.320298220342549,0.5800690236741433
0.5959857175151657 ,0.7328461862955565,0.669924934938887,0.3428232208342683,0.7738714537817375,0.7297767342817012,0.6261896691466705,0.7370373990275025,1.730169960791828,0.7341113494749845
0.6104935872455406 ,0.6395814338260721,0.667647030747669,0.3178625729736414,0.7442495339770948,0.6931580585995879,0.5875062124219237,0.6363986330653869,1.4967594912597748,0.6343839727155988
0.5684236373067298 ,0.6074721119755259,0.5913624050445381,0.32278673246984624,0.7210127886208691,0.6629070375168806,0.5532578103609546,0.605524155646404,1.4047363344105857,0.6047495713533663
0.5872337850195142 ,0.631646126111323,0.6716691171342443,0.305545730277265,0.7508073054749356,0.7272395699521047,0.5927866369797822,0.6336239367358488,1.5057138482191192,0.6329399711014179
0.5945940338296177 ,0.6747483167188941,0.669269196314839,0.33165150865930554,0.7930475318129744,0.7325500672171366,0.5897039446187986,0.6691128930571614,1.5716708413921285,0.667788375592105
0.5169043562035952 ,0.5632638479288783,0.5674969365596092,0.27602859203312413,0.7230755766256624,0.6674634349089924,0.5450535970945197,0.5667847501871498,1.2861988717529393,0.5636245236085501
0.5509202120895148 ,0.5932362069361666,0.5962158963568245,0.3476512206790683,0.7258757269176821,0.6833501944638193,0.550018065271877,0.5921128630599216,1.4223678478426063,0.5911587624409909
0.6052154113679079 ,0.7175394633574058,0.7075998222807851,0.3474314225673258,0.8003506070303369,0.7339478772018732,0.6141442116220679,0.7201630408578138,1.7306129096299268,0.7180724106251863
0.5821452797417606 ,0.6389801474508368,0.6852391515166525,0.3543955015833752,0.7703225442760798,0.7054755891948737,0.5951060641431797,0.6409003135351665,1.5090063749335998,0.6398881185344537
0.5506005054122157 ,0.6250569458057623,0.5916636594097753,0.29319125701730075,0.7656415601013243,0.6949799179349172,0.5634854638023746,0.6253630729596037,1.4609004006589539,0.6229252323240699
1.0605313889853953 ,1.1063761125462301,1.1411429452265336,0.41415392338069346,1.3881738530327496,1.3414033944769461,1.0429903218141316,1.1773127111468957,1.5619991024446787,1.09952914421301
1.062276998495907 ,1.135151139681191,1.1378638846436762,0.4189231204597883,1.3847465394936693,1.3378253317614457,1.061156932710724,1.2144639697874406,1.6538369365775547,1.1346186901850457
1.0521238044547865 ,1.1079287492564327,1.1411593085320244,0.4158237357860545,1.392188920703232,1.335461408826692,1.0477547780472931,1.1863626694579967,1.6192139241246406,1.1050206101447277
1.0352180312994488 ,1.093930154238683,1.1343989341297118,0.4150709244219205,1.3787720078744363,1.3307388248844352,1.0344454525485274,1.1778161026092626,1.5807098369605719,1.0920388189092372
1.0429835390381843 ,1.1182234767910704,1.1452036425307597,0.4128983049509276,1.3845117582774973,1.341689163665309,1.0560342579962012,1.2013644414166178,1.595824254663134,1.1207050831866445
1.0997959956503667 ,1.1390054453046201,1.1498883612879771,0.41185238774301985,1.387157968938199,1.3347341390284748,1.057375953551075,1.2157962552223556,1.6708203227132425,1.1347428043565129
1.0730298924837707 ,1.0932944616938123,1.1435137633848964,0.41872891932822165,1.395384095153896,1.3449286439949069,1.045687415610144,1.1636032730201207,1.5915053492984332,1.0866917306688342
1.0413850618702627 ,1.11029416760456,1.1385156065827335,0.41576589273759795,1.3874895736345716,1.3383043333239912,1.050418408399409,1.1903382861582432,1.5869109632185436,1.1068080858878544
1.070978565179808 ,1.1339358520725393,1.1438884865286283,0.41874645771391006,1.3848569118356957,1.3333618207620173,1.065378744059425,1.2039727762638626,1.6333095302618899,1.1321409484645926
1.0636171036525977 ,1.1277835822928108,1.144417959511134,0.4111447855311858,1.3856109589774168,1.3408412666760947,1.0455631646815802,1.1968057355927864,1.6252092379530956,1.1184234140458802
1.0884525861203291 ,1.0941805285873298,1.1375064941570454,0.4084864639042676,1.3797728348994485,1.330962976165566,1.045666475743227,1.1674941617523245,1.6077333613566718,1.092314251975173
1.056501028698978 ,1.114362701889324,1.1410437518298717,0.4191719459348376,1.3933383934669277,1.3474564137368834,1.0481899133804047,1.1945580543436773,1.63898611653686,1.1145339908906862
1.0864232221709802 ,1.083100409798679,1.1354912409814988,0.41974677956053474,1.3844777288952363,1.3373663834909326,1.0433565275589614,1.1570999718280301,1.6310013158290668,1.0851657206476892
1.0748502163631721 ,1.115560633814049,1.140550333618923,0.41809223802377393,1.3923333605162063,1.3473538730665255,1.049016951396744,1.1896758112221215,1.602884465845152,1.1056343320986828
1.1186441133437732 ,1.137240254375785,1.1593089864866108,0.4230461353411276,1.4069979803349002,1.359665121929029,1.0778607600600891,1.2073924351101346,1.6339159940988424,1.134022409622353
1.06406639904189 ,1.1562884638359485,1.157049494573754,0.43206029824801484,1.4114715943197689,1.3605975764480982,1.065828499981106,1.2344815543672374,1.7055898850448605,1.149651353278821
1.0609002483611423 ,1.1319089473289634,1.1495872367315871,0.42985271979568546,1.4096274782904634,1.3592688160315025,1.0585285644851776,1.2076957239773838,1.636795113869467,1.125903089360473
1.0364926703984438 ,1.1054559505442738,1.1342436048431883,0.40369384893432686,1.3803943438112234,1.3330477929251152,1.034831097003156,1.181126450351524,1.6003598158246228,1.0997462982219541
1.0676115373780706 ,1.1645395885333296,1.1548734637897653,0.4342267809893953,1.4122295817122066,1.3660806250817592,1.07748079400806,1.24002512253758,1.6580525778355737,1.156957846910715
1.0425528266288064 ,1.12010000899515,1.148132102376301,0.4392995266625862,1.3934334629452942,1.3460720263562393,1.0570925897727224,1.199107660031138,1.6097248060189506,1.1154799368007489
1.0993495256601107 ,1.1283790454697393,1.1405449302102193,0.4248941341649101,1.3883305330955489,1.336353732469122,1.0578374761297573,1.2071505264311722,1.6269152440099761,1.1246130500876348
1.085613009033339 ,1.1311475372463156,1.1480984431749965,0.41384195868472523,1.4056476934128714,1.3533990989208173,1.0529023594284992,1.2030920221397727,1.6640715156365227,1.1265926778340745
1.079131258986706 ,1.0691865796701057,1.1392560670908827,0.415087797678738,1.3965620368884823,1.3472060046599372,1.0403856355020165,1.138104553552707,1.5910498269058162,1.0663473371689158
1.0484641365253609 ,1.0982145984159266,1.1419003358600603,0.4204515689342927,1.369969038312218,1.317853854955241,1.037084858848264,1.1777196317961014,1.5991833005385259,1.097927557478197
1.050380441693269 ,1.1268461924165156,1.1373612982387582,0.4236886507498495,1.4035542669626062,1.3469016828210587,1.053253022585224,1.2094251673034946,1.6306310912244555,1.1249587563685781
1.048960413864653 ,1.1087140814351828,1.1395641692308602,0.4269391838553868,1.3930722779895548,1.338825212123585,1.0518500823113348,1.187884311850288,1.5984018473443162,1.108223366115422
1.0640522975937516 ,1.1059376111429424,1.1344713445430064,0.4139577449901057,1.3782797634722446,1.334572262028136,1.0442662163144003,1.1803929152700487,1.6014272302992207,1.104728047780086
1.1132958860095614 ,1.121651619302537,1.1440577458830556,0.4134521073832241,1.395452464388826,1.3494519969997576,1.0588445799294937,1.1968117008217642,1.6321546358409846,1.1208314196769003
1.0359053971868464 ,1.0974232960044694,1.1407388967529266,0.41463192497318757,1.3914854034437554,1.3489658595793335,1.044513782402494,1.1717860263241435,1.5791725030438029,1.094447446692395
1.0826929388704096 ,1.1391322699924729,1.1456723131426956,0.4290192807946238,1.3945076432757473,1.3459095052610806,1.0611716728740865,1.2119569763118503,1.6491675321301713,1.135578697313957
0.06369723968057187 ,0.040662245394048856,0.05444082746091779,0.03742016280525986,0.041577958672510955,0.04989355040701315,0.07613787000230894,0.04065691615019659,0.1345304631715777,0.04064912047306444
0.0779886457452431 ,0.031905623316888496,0.04422759798620036,0.024946775203506574,0.02910457107075767,0.03742016280525986,0.0664422743470069,0.031911483419146104,0.11327753391230615,0.03188694937687606
0.08194815596066704 ,0.0393627958152275,0.04778200146483382,0.03742016280525986,0.05405134627426424,0.05820914214151534,0.07624784410126283,0.03933390007351434,0.1236196758337436,0.03927691702480705
0.10087190257168084 ,0.04307949944675995,0.05812149167106724,0.03742016280525986,0.04989355040701315,0.04989355040701315,0.08580604461946456,0.04307663481888515,0.1588990202545066,0.04306238550766246
0.06223598809813252 ,0.048798181662501765,0.05272326591954058,0.04573575453976205,0.05405134627426424,0.062366938008766436,0.07504701945463724,0.048894051847111195,0.18173421286834326,0.04878251828628527
0.07627118680203622 ,0.04702453115371232,0.04636354068704163,0.07068252974326862,0.07484032561051972,0.06652473387601752,0.07777853494540166,0.047036954611881315,0.1838688380938401,0.04700210313237035
0.07298024928397351 ,0.03323167181555675,0.038906521056372365,0.04989355040701315,0.04989355040701315,0.05405134627426424,0.06714627881472433,0.03323052119985271,0.1533157060286277,0.03322375484048843
0.06433305200240244 ,0.033871987443687884,0.04269981470614258,0.041577958672510955,0.041577958672510955,0.04989355040701315,0.07773781734607652,0.03388264787891699,0.11475468389425506,0.03386247246087421
0.07624661286687548 ,0.038945827588413265,0.043355001733508564,0.04573575453976205,0.03742016280525986,0.05405134627426424,0.06934326792663809,0.038975276313607365,0.12778341209612906,0.03891530362438737
0.08119111398068353 ,0.03249811741726121,0.04269063433751135,0.041577958672510955,0.03742016280525986,0.03742016280525986,0.08135586588634058,0.03251864714766007,0.11937213117729847,0.03249401842091891
